date,value
1984-11-30,0.03640425054945055
1984-12-31,0.037277372134038804
1985-01-31,0.036973069264069264
1985-02-28,0.03853365568083261
1985-03-31,0.038466930735930736
1985-04-30,0.03836727547495682
1985-05-31,0.03870634598792062
1985-06-30,0.04031680225010818
1985-07-31,0.04165299695519791
1985-08-31,0.04244042664344798
1985-09-30,0.04400021795989538
1985-10-31,0.04546485191637631
1985-11-30,0.047471187175043325
1985-12-31,0.04953327533710309
1986-01-31,0.05123489082969432
1986-02-28,0.05218276762402089
1986-03-31,0.05503396392432908
1986-04-30,0.05653927775300936
1986-05-31,0.059616272848863124
1986-06-30,0.06142739972960793
1986-07-31,0.06274218181818181
1986-08-31,0.06412261741906064
1986-09-30,0.06456423324150597
1986-10-31,0.065259963099631
1986-11-30,0.0653202216066482
1986-12-31,0.06627033118675253
1987-01-31,0.06429372177055104
1987-02-28,0.06507303523035231
1987-03-31,0.06431772321428572
1987-04-30,0.06540919694930462
1987-05-31,0.06537410915651781
1987-06-30,0.06535056028686688
1987-07-31,0.06636194096601072
1987-08-31,0.06680752014324082
1987-09-30,0.06796602506714414
1987-10-31,0.06811848362494392
1987-11-30,0.06749581834532374
1987-12-31,0.06618536585365854
1988-01-31,0.06733308203991131
1988-02-29,0.0674464664310954
1988-03-31,0.06749309440559441
1988-04-30,0.06936511423550087
1988-05-31,0.0701448077772868
1988-06-30,0.0719239467849224
1988-07-31,0.07384721355327685
1988-08-31,0.07599559550561798
1988-09-30,0.07690932012606934
1988-10-31,0.07796471389645776
1988-11-30,0.07990953917050692
1988-12-31,0.08327891283973758
1989-01-31,0.08737807893485497
1989-02-28,0.09098518696069031
1989-03-31,0.093118683446273
1989-04-30,0.09543567251461989
1989-05-31,0.09866715542521994
1989-06-30,0.10249960396039605
1989-07-31,0.10637864661654135
1989-08-31,0.11241308080808081
1989-09-30,0.12175796082370668
1989-10-31,0.13098888888888888
1989-11-30,0.13509157581764122
1989-12-31,0.13744498997995994
1990-01-31,0.13516433249370277
1990-02-28,0.13607748851454823
1990-03-31,0.1368028925619835
1990-04-30,0.1383541127780652
1990-05-31,0.14190115243583026
1990-06-30,0.14272355110642782
1990-07-31,0.14647964649169792
1990-08-31,0.14809378746594004
1990-09-30,0.15424865329512896
1990-10-31,0.15989137829912023
1990-11-30,0.16642325721153844
1990-12-31,0.16992672727272726
1991-01-31,0.18908599003735987
1991-02-28,0.1850952736318408
1991-03-31,0.19074333543903982
1991-04-30,0.19482207379134858
1991-05-31,0.19564819962097282
1991-06-30,0.20026103731815306
1991-07-31,0.20254337727558064
1991-08-31,0.20419693174702566
1991-09-30,0.20201229813664595
1991-10-31,0.20190963704630788
1991-11-30,0.19996111809045225
